星のカービィ!も～れつプププアワー!	星のカービィ! も〜れつプププアワー!	<http://ja.wikipedia.org/wiki/星のカービィ!_も〜れつプププアワー!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
マイクタイソン・パンチアウト!!	パンチアウト!!	<http://ja.wikipedia.org/wiki/パンチアウト!!>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
山崎真実のイヤなら言うてな!	山崎真実のイヤならいうてな!	<http://ja.wikipedia.org/wiki/山崎真実のイヤならいうてな!>	
バルタン星人Jr.	バルタン星人	<http://ja.wikipedia.org/wiki/バルタン星人>	
イヤならいうてな!	山崎真実のイヤならいうてな!	<http://ja.wikipedia.org/wiki/山崎真実のイヤならいうてな!>	
ルパンは燃えているか・・・・?!	ルパン三世 (TV第1シリーズ)	<http://ja.wikipedia.org/wiki/ルパン三世_(TV第1シリーズ)>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ハヤテの如く!	ハヤテのごとく!	<http://ja.wikipedia.org/wiki/ハヤテのごとく!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
A.C.G.T.	エー・シー・ジー・ティー	<http://ja.wikipedia.org/wiki/エー・シー・ジー・ティー>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
機動戦士ガンダムクライマックスU.C.	機動戦士ガンダム クライマックスU.C.	<http://ja.wikipedia.org/wiki/機動戦士ガンダム_クライマックスU.C.>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
やねん!	ハロプロやねん!	<http://ja.wikipedia.org/wiki/ハロプロやねん!>	
やねん!!	ハロプロやねん!	<http://ja.wikipedia.org/wiki/ハロプロやねん!>	
くいっくすたーと!!	QuickStart!!	<http://ja.wikipedia.org/wiki/QuickStart!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
天下無敵身勝手女神!	ROUGH STONE 高田慎一郎短編集	<http://ja.wikipedia.org/wiki/ROUGH_STONE_高田慎一郎短編集>	
世界まるごとハウマッチ!!	世界まるごとHOWマッチ	<http://ja.wikipedia.org/wiki/世界まるごとHOWマッチ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
HOWマッチ!!	世界まるごとHOWマッチ	<http://ja.wikipedia.org/wiki/世界まるごとHOWマッチ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
雨上がり決死隊のトーク番組アメトーク!	雨上がり決死隊のトーク番組アメトーーク!	<http://ja.wikipedia.org/wiki/雨上がり決死隊のトーク番組アメトーーク!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ハウマッチ!!	世界まるごとHOWマッチ	<http://ja.wikipedia.org/wiki/世界まるごとHOWマッチ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
世界丸ごとHOWマッチ!!	世界まるごとHOWマッチ	<http://ja.wikipedia.org/wiki/世界まるごとHOWマッチ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
特選朝いちどですか!	どですか!	<http://ja.wikipedia.org/wiki/どですか!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ミニドラSOS!!	ドラミちゃん ミニドラSOS!!!	<http://ja.wikipedia.org/wiki/ドラミちゃん_ミニドラSOS!!!>	
ミニドラSOS!	ドラミちゃん ミニドラSOS!!!	<http://ja.wikipedia.org/wiki/ドラミちゃん_ミニドラSOS!!!>	
アララ少年山賊団!	ドラミちゃん アララ・少年山賊団!	<http://ja.wikipedia.org/wiki/ドラミちゃん_アララ・少年山賊団!>	
ゴール!ゴール!ゴール!	ザ☆ドラえもんズ ゴール!ゴール!ゴール!!	<http://ja.wikipedia.org/wiki/ザ☆ドラえもんズ_ゴール!ゴール!ゴール!!>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
A.P.P.P.	アナザープッシュピンプランニング	<http://ja.wikipedia.org/wiki/アナザープッシュピンプランニング>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
出たなツインビーヤッホー!	出たなツインビーヤッホー! DELUXE PACK	<http://ja.wikipedia.org/wiki/出たなツインビーヤッホー!_DELUXE_PACK>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
ガールズアゴーゴー!	GIRLS A GOGO!	<http://ja.wikipedia.org/wiki/GIRLS_A_GOGO!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
あの人は今!	あの人は今!?	<http://ja.wikipedia.org/wiki/あの人は今!?>	
NEU!	ノイ!	<http://ja.wikipedia.org/wiki/ノイ!>	
井手功二のゲルゲ!	ゲルゲットショッキングセンター	<http://ja.wikipedia.org/wiki/ゲルゲットショッキングセンター>	
ナンチャンのナリ!!	ウッチャンナンチャンのウリナリ!!	<http://ja.wikipedia.org/wiki/ウッチャンナンチャンのウリナリ!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
Yack.	渡部恭久	<http://ja.wikipedia.org/wiki/渡部恭久>	
CyBazzi!	サイバッチ	<http://ja.wikipedia.org/wiki/サイバッチ>	
Winds.	W-inds.	<http://ja.wikipedia.org/wiki/W-inds.>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/MusicalArtist>,<http://dbpedia.org/ontology/Person>,<http://schema.org/MusicGroup>,<http://schema.org/Person> 
吉田照美のやる気満々!	吉田照美のやる気MANMAN!	<http://ja.wikipedia.org/wiki/吉田照美のやる気MANMAN!>	
コミックジュニアハイ!	コミックハイ!	<http://ja.wikipedia.org/wiki/コミックハイ!>	
ダウンタウンの裏番組をぶっとばせ!	ダウンタウンの裏番組をブッ飛ばせ!!	<http://ja.wikipedia.org/wiki/ダウンタウンの裏番組をブッ飛ばせ!!>	
ランキン楽園!!	ランキンの楽園	<http://ja.wikipedia.org/wiki/ランキンの楽園>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
いな☆こい!	いな☆こい! 〜お稲荷さまとモテモテのたたり〜	<http://ja.wikipedia.org/wiki/いな☆こい!_〜お稲荷さまとモテモテのたたり〜>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ようこそロードス島へ!	ロードス島戦記	<http://ja.wikipedia.org/wiki/ロードス島戦記>	
ウッチャンナンチャンのやるならやらねば!!	ウッチャンナンチャンのやるならやらねば!	<http://ja.wikipedia.org/wiki/ウッチャンナンチャンのやるならやらねば!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
アニメ大好き!	アニメだいすき!	<http://ja.wikipedia.org/wiki/アニメだいすき!>	
ブル～ス一家は大暴走!	アレステッド・ディベロプメント (テレビドラマ)	<http://ja.wikipedia.org/wiki/アレステッド・ディベロプメント_(テレビドラマ)>	
ミラニートコレクションa.t.	ツトム・オースギ	<http://ja.wikipedia.org/wiki/ツトム・オースギ>	
めちゃイケてるッ!	めちゃ×2イケてるッ!	<http://ja.wikipedia.org/wiki/めちゃ×2イケてるッ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ニュースパンチ!	寺島尚正 ラジオパンチ!	<http://ja.wikipedia.org/wiki/寺島尚正_ラジオパンチ!>	
R.Br.	ロバート・ブラウン	<http://ja.wikipedia.org/wiki/ロバート・ブラウン>	
モビルスーツ・イン・アクション!!	MOBILE SUIT IN ACTION!!	<http://ja.wikipedia.org/wiki/MOBILE_SUIT_IN_ACTION!!>	
TIMのゲーム命!!	クレヨンしんちゃん 最強家族カスカベキング うぃ〜	<http://ja.wikipedia.org/wiki/クレヨンしんちゃん_最強家族カスカベキング_うぃ〜>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
朴璐美・宮野真守のポケ声ファイト!	朴ロ美・宮野真守のJOY SOUNDファイト!	<http://ja.wikipedia.org/wiki/朴ロ美・宮野真守のJOY_SOUNDファイト!>	
チョロQ!	チョロQ (ゲーム)	<http://ja.wikipedia.org/wiki/チョロQ_(ゲーム)>	
Burrn!	BURRN!	<http://ja.wikipedia.org/wiki/BURRN!>	
チョロQワンダフォー!	チョロQ (ゲーム)	<http://ja.wikipedia.org/wiki/チョロQ_(ゲーム)>	
カサブランカ物語怪盗に口づけを!	カサブランカ物語 怪盗に口づけを!	<http://ja.wikipedia.org/wiki/カサブランカ物語_怪盗に口づけを!>	
ひまわりっ!!	ひまわりっ!	<http://ja.wikipedia.org/wiki/ひまわりっ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
誰だ!	誰だ! (Radio Edit)	<http://ja.wikipedia.org/wiki/誰だ!_(Radio_Edit)>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
母親が心配で結婚できない!!	結婚できない!!	<http://ja.wikipedia.org/wiki/結婚できない!!>	
おタコプーアワー・おタコのくせに!	おタコプーアワー・おタコのクセに!	<http://ja.wikipedia.org/wiki/おタコプーアワー・おタコのクセに!>	
月刊WaO!	中広	<http://ja.wikipedia.org/wiki/中広>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
世界まるごとHowマッチ!	世界まるごとHOWマッチ	<http://ja.wikipedia.org/wiki/世界まるごとHOWマッチ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
速報!歌の大辞テン!!	速報!歌の大辞テン	<http://ja.wikipedia.org/wiki/速報!歌の大辞テン>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
オールナイトニッポン40周年記念!ナインティナインのオールナイトニッポンずばっと年またぎ!!	ナインティナインのオールナイトニッポン	<http://ja.wikipedia.org/wiki/ナインティナインのオールナイトニッポン>	
Kerrang!	ケラング!	<http://ja.wikipedia.org/wiki/ケラング!>	
広井王子のマル天ミックス!	広井王子のマルチ天国	<http://ja.wikipedia.org/wiki/広井王子のマルチ天国>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
バンキシャ!	真相報道 バンキシャ!	<http://ja.wikipedia.org/wiki/真相報道_バンキシャ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ぴーかんテレビ元気がいいね!	ぴーかんテレビ	<http://ja.wikipedia.org/wiki/ぴーかんテレビ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
100%25キャイーン!	100%キャイ〜ン!	<http://ja.wikipedia.org/wiki/100%25キャイ〜ン!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
カックラキン決定版!	カックラキン大放送!!	<http://ja.wikipedia.org/wiki/カックラキン大放送!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
スバリ言うわよ!	ズバリ言うわよ!	<http://ja.wikipedia.org/wiki/ズバリ言うわよ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
スイマーよ2001!!	Ultra soul	<http://ja.wikipedia.org/wiki/Ultra_soul>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
Dynamite!!	Dynamite!! 〜勇気のチカラ〜	<http://ja.wikipedia.org/wiki/Dynamite!!_〜勇気のチカラ〜>	
おヨビでない奴!	オヨビでない奴!	<http://ja.wikipedia.org/wiki/オヨビでない奴!>	
万能文化猫娘DASH!	万能文化猫娘	<http://ja.wikipedia.org/wiki/万能文化猫娘>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
学校では教えてくれないそこんトコロ!	所さんの学校では教えてくれないそこんトコロ!	<http://ja.wikipedia.org/wiki/所さんの学校では教えてくれないそこんトコロ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
そこんトコロ!	所さんの学校では教えてくれないそこんトコロ!	<http://ja.wikipedia.org/wiki/所さんの学校では教えてくれないそこんトコロ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ぷよぷよ!	ぷよぷよ! Puyopuyo 15th anniversary	<http://ja.wikipedia.org/wiki/ぷよぷよ!_Puyopuyo_15th_anniversary>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
マサシ!!うしろだ!!	押切蓮介劇場 マサシ!! うしろだ!!	<http://ja.wikipedia.org/wiki/押切蓮介劇場_マサシ!!_うしろだ!!>	
T.N.ai.	T.N.T./T.N.ai.	<http://ja.wikipedia.org/wiki/T.N.T./T.N.ai.>	
攻殻機動隊S.A.C.	攻殻機動隊 STAND ALONE COMPLEX	<http://ja.wikipedia.org/wiki/攻殻機動隊_STAND_ALONE_COMPLEX>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ジョーダンじゃない!	ジョーダンじゃない!?	<http://ja.wikipedia.org/wiki/ジョーダンじゃない!?>	
シャッフル!	SHUFFLE!	<http://ja.wikipedia.org/wiki/SHUFFLE!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ザ・勝負!!	炎の筆魂	<http://ja.wikipedia.org/wiki/炎の筆魂>	
伝心まもって守護月天!	まもって守護月天!	<http://ja.wikipedia.org/wiki/まもって守護月天!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
タモリのグッジョブ!	タモリのグッジョブ!胸張ってこの仕事	<http://ja.wikipedia.org/wiki/タモリのグッジョブ!胸張ってこの仕事>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
運命のダダダダーン!	世界痛快伝説!!運命のダダダダーン!	<http://ja.wikipedia.org/wiki/世界痛快伝説!!運命のダダダダーン!>	
天使の仮面!!	親知らずバラエティー 天使の仮面!!	<http://ja.wikipedia.org/wiki/親知らずバラエティー_天使の仮面!!>	
C.F.O.	最高財務責任者	<http://ja.wikipedia.org/wiki/最高財務責任者>	
基本のキホン!	おおきく振りかぶって	<http://ja.wikipedia.org/wiki/おおきく振りかぶって>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
歌ドキッ!	歌ドキッ! 〜ポップクラシックス〜	<http://ja.wikipedia.org/wiki/歌ドキッ!_〜ポップクラシックス〜>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ガングレイヴO.D.	ガングレイヴ	<http://ja.wikipedia.org/wiki/ガングレイヴ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ツインビーだ!	ツインビーだ!!	<http://ja.wikipedia.org/wiki/ツインビーだ!!>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
マイク・ダンリービーJr.	マイク・ダンリービー・ジュニア	<http://ja.wikipedia.org/wiki/マイク・ダンリービー・ジュニア>	
嘉門達夫・ファミリーギャングの裏ナリテン!	嘉門達夫・ファミリーギャングの裏ナリ天!	<http://ja.wikipedia.org/wiki/嘉門達夫・ファミリーギャングの裏ナリ天!>	
Nico.	WS005IN	<http://ja.wikipedia.org/wiki/WS005IN>	
島本和彦のマンガチックに行こう!	島本和彦のマンガチックにいこう!	<http://ja.wikipedia.org/wiki/島本和彦のマンガチックにいこう!>	
マンガチックにいこう!	島本和彦のマンガチックにいこう!	<http://ja.wikipedia.org/wiki/島本和彦のマンガチックにいこう!>	
スジナシ!	鶴瓶のスジナシ!	<http://ja.wikipedia.org/wiki/鶴瓶のスジナシ!>	
